Historic Coal Production Data: 1994,,,,,,,,,,,,,
Source: The U.S. Energy Information Administration (EIA) and the U.S. Mine Safety and Health Administration,,,,,,,,,,,,,
,,,,,,,,,,,,,
Year,MSHA ID,Mine Name,Mine State,Mine County,Mine Basin,Mine Status,Mine Type,Company Type,Operation Type,Operating Company,Operating Company Address,Union Code,Production (short tons)
1994,1102440,Marissa Mine,Illinois,St Clair,Illinois Basin,-,Underground,Operating Subsidiary,Mine only,Peabody Coal Company,"P. O. Box 1990, Henderson, KY 42420",United Mine Workers of America,"227,313"
1994,1100625,Delta Mine,Illinois,Saline,Illinois Basin,-,Surface,Operating Subsidiary,Mine and Preparation Plant,Amax Coal Company,"20 Northwest First, Evansville, IN 47708",United Mine Workers of America,"1,387,596"
1994,1102636,Brushy Creek Mine,Illinois,Saline,Illinois Basin,-,Underground,Operating Subsidiary,Mine and Preparation Plant,"Brushy Creek Coal Co., Inc.","4270 North America Road, Galatia, IL 62935",United Mine Workers of America,"1,322,958"
1994,1102752,Galatia Mine No. 56-1,Illinois,Saline,Illinois Basin,-,Underground,Operating Subsidiary,Mine and Preparation Plant,Kerr-Mcgee Coal Corporation,"Pobx 25961 Kerr-Mcgee Ct, Oklahoma City, OK 73125",Non-Union,"4,017,007"
1994,1102879,Big Ridge Mine,Illinois,Saline,Illinois Basin,-,Underground,Indepedent Producer Operator,Mine and Preparation Plant,Arclar Company,"P.O. Box 444, Harrisburg, IL 62946",-,"1,341,973"
1994,1102815,Cedar Creek Mine,Illinois,Schuyler,Illinois Basin,-,Surface,Contractor,Mine and Preparation Plant,"Triad Mining, Inc.","R. R. 1, Box 77a, Camden, IL 62319",Non-Union,"603,116"
1994,1100877,Wabash Mine,Illinois,Wabash,Illinois Basin,-,Underground,Operating Subsidiary,Mine and Preparation Plant,Amax Coal Company,"20 Northwest First, Evansville, IN 47708",United Mine Workers of America,"2,675,871"
1994,1102440,Marissa Mine,Illinois,Washington,Illinois Basin,-,Underground,Operating Subsidiary,Mine only,Peabody Coal Company,"P. O. Box 1990, Henderson, KY 42420",United Mine Workers of America,"2,224,524"
1994,1102662,Pattiki Mine,Illinois,White,Illinois Basin,-,Underground,Operating Subsidiary,Mine and Preparation Plant,White County Coal Corporation,"P. O. Box 911, Henderson, KY 42420",Non-Union,"1,977,392"
1994,1200322,Chinook Mine,Indiana,Clay,Illinois Basin,-,Surface,Operating Subsidiary,Mine and Preparation Plant,Amax Coal Company,"20 Northwest First Stree, Evansville, IN 47708",United Mine Workers of America,"303,556"
1994,1201814,-,Indiana,Clay,Illinois Basin,-,Surface,-,Mine only,-,-,Non-Union,"4,638"
1994,1202008,Rio Grande Mine,Indiana,Clay,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,B & Ls Contracting Inc.,"P. O. Box 214, Switz City, IN 47465",Non-Union,"663,710"
1994,1202096,Eel Mine,Indiana,Clay,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,B & Ls Contracting Inc.,"Post Office Box 214, Switz City, IN 47465",Non-Union,"512,527"
1994,1202128,Frontier #3,Indiana,Clay,Illinois Basin,-,Surface,-,Mine only,Frontier Coal Co. Inc.,"P. O. Box 343, Brazil, IN 47834",-,"82,195"
1994,1202133,Hartland,Indiana,Clay,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine only,"United Minerals Company, Llc","P. O. Box 239, Huntingburg, IN 47542",-,"85,168"
1994,1202136,Frontier #1,Indiana,Clay,Illinois Basin,-,Surface,-,Mine only,Frontier Coal Co. Inc.,"P. O. Box 343, Brazil, IN 47834",-,"77,209"
1994,1202160,Brimar Mine,Indiana,Clay,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine only,"Little Sandy Company, Inc.","Post Office Box 16, Lamar, IN 47550",Non-Union,"114,845"
1994,1201590,Little Sandy,Indiana,Daviess,Illinois Basin,-,Surface,-,Mine and Preparation Plant,"Little Sandy Coal Company, Inc","P. O. Box 16, Lamar, IN 47550",Non-Union,"380,693"
1994,1201652,North Mine,Indiana,Daviess,Illinois Basin,-,Surface,Operating Subsidiary,Mine and Preparation Plant,"Phoenix Natural Resources, Inc","Drawer 557, Washington, IN 47501",Non-Union,"830,657"
1994,1201656,Bullock & U.s. 50,Indiana,Daviess,Illinois Basin,-,Surface,-,Mine only,Fowler Excavating Inc.,"R. R. 2, Box 107, Montgomery, IN 47558",Non-Union,"33,774"
1994,1201732,Craney Mine,Indiana,Daviess,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine only,"Solar Sources,inc.","Post Office Box 7, Petersburg, IN 47567",Non-Union,"410,225"
1994,1201897,Arlen #1 Mine,Indiana,Daviess,Illinois Basin,-,Surface,-,Mine and Preparation Plant,"Rogers Group, Inc.","P. O. Box 133, Plainville, IN 47568",International Union of Operation Engineers,"514,545"
1994,1201946,Viking Mine,Indiana,Daviess,Illinois Basin,-,Surface,Operating Subsidiary,Mine and Preparation Plant,"Black Beauty Mining, Inc.","Post Office Box 312, Evansville, IN 47702",Non-Union,"1,611,467"
1994,1201982,Dinken Creek,Indiana,Daviess,Illinois Basin,-,Surface,-,Mine only,"United Minerals Compay, Llc","P. O. Box 239, Huntingburg, IN 47542",Non-Union,"315,603"
1994,1202084,Sugar Creek,Indiana,Daviess,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,"Solar Sources, Inc.","P. O. Box 7, Petersburg, IN 47567",Non-Union,"500,180"
1994,1202108,Prairie Creek Mine,Indiana,Daviess,Illinois Basin,-,Surface,-,Mine only,"J L S, Inc.","1040 E. Mt. Pleasant Roa, Evansville, IN 47711",Non-Union,"308,122"
1994,1201018,South Mine,Indiana,Dubois,Illinois Basin,-,Surface,Operating Subsidiary,Mine only,"Phoenix Natural Resources, Inc","Drawer 557, Washington, IN 47501",Non-Union,"609,541"
1994,1100877,Wabash Mine,Indiana,Gibson,Illinois Basin,-,Underground,Operating Subsidiary,Mine and Preparation Plant,Amax Coal Company,"20 Northwest First, Evansville, IN 47708",United Mine Workers of America,"1,317,967"
1994,1201965,Enterprise Mine,Indiana,Gibson,Illinois Basin,-,Surface,-,Mine and Preparation Plant,"Black Beauty Mining, Inc.","P. O. Box 312, Evansville, IN 47702",Non-Union,"501,486"
1994,1200300,Flynn Mine,Indiana,Greene,Illinois Basin,-,Surface,-,Mine and Preparation Plant,Northern Coal Co. Inc.,"245 W. Main, Jasonville, IN 47438",-,"1,900"
1994,1201974,Miller Creek Mine,Indiana,Greene,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,B & Ls Contracting Inc.,"P. O. Box 214, Switz City, IN 47465",Non-Union,"1,572,383"
1994,1202082,Black Creek Mine,Indiana,Greene,Illinois Basin,-,Surface,-,Mine only,"Rogers Group, Inc.","P O Box 348, Linton, IN 47441",International Union of Operation Engineers,"2,594"
1994,1202097,Switz City,Indiana,Greene,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,Triad Mining Of Indiana,"R. R. #1, Box 29a, Lyons, IN 47443",Non-Union,"775,786"
1994,1202112,Lyons,Indiana,Greene,Illinois Basin,-,Surface,-,Mine only,"United Minerals Company, Llc","Post Office Box 239, Huntingburg, IN 47542",-,"319,593"
1994,1202120,Pit #one,Indiana,Greene,Illinois Basin,-,Surface,-,Mine only,Indiana Mining Inc.,"P. O. Box 3288, Terre Haute, IN 47803",-,"189,467"
1994,1202122,Owen Mine,Indiana,Greene,Illinois Basin,-,Surface,-,Mine only,"Northern Coal Co., Inc.","245 W. Main, Jasonville, IN 47438",-,"16,185"
1994,1202155,Owen Mine,Indiana,Greene,Illinois Basin,-,Surface,Contractor,Mine only,"J L S, Inc.","1040 E. Mt. Pleasant Roa, Evansville, IN 47711",-,"172,881"
1994,1202010,Air Quality #1 Mine,Indiana,Knox,Illinois Basin,-,Underground,Indepedent Producer Operator,Mine only,"Black Beauty Underground, Inc.","P. O. Box 312, Evansville, IN 47702",-,"1,340,239"
1994,1202063,Sycamore Mine,Indiana,Knox,Illinois Basin,-,Surface,Operating Subsidiary,Mine only,Beech Coal Company,"20 Northwest First Stree, Evansville, IN 47708",United Mine Workers of America,"602,368"
1994,1202103,Monroe City Mine,Indiana,Knox,Illinois Basin,-,Underground,Indepedent Producer Operator,Mine only,Solar Sources Underground L.l.,"P. O. Box 325, Monroe City, IN 47557",-,"8,492"
1994,1202167,Freelandville Mine,Indiana,Knox,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,Triad Mining Of Indiana,"R.R. #1, Box 29a, Lyons, IN 47443",-,"1,476"
1994,1202130,U M I #7,Indiana,-,Illinois Basin,-,Surface,-,Mine only,Fortune Contracting Inc.,"116 S. 3rd St., Boonville, IN 47601",-,"73,457"
1994,1202098,Pond Creek Mine,Indiana,Owen,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine only,"Little Sandy Coal Company, Inc","P. O. Box 16, Lamar, IN 47550",-,"329,136"
1994,1200329,Old Ben 2,Indiana,Pike,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,Old Ben Coal Company,"R. R. 2, Box 140, Oakland City, IN 47660",United Mine Workers of America,"72,272"
1994,1200330,Old Ben 1,Indiana,Pike,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,Old Ben Coal Company,"Box 338, Oakland City, IN 47660",United Mine Workers of America,"1,480,000"
1994,1201616,"Solar Sources, Inc. #2",Indiana,Pike,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,"Solar Sources, Inc.","P. O. Box 7, Petersburg, IN 47567",Non-Union,"913,255"
1994,1201616,"Solar Sources, Inc. #2",Indiana,Pike,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine only,"Solar Sources, Inc.","P. O. Box 7, Petersburg, IN 47567",Non-Union,"129,381"
1994,1202076,Columbia Maintenance Services,Indiana,Pike,Illinois Basin,-,Surface,Contractor,Mine and Preparation Plant,"Black Beauty Mining, Inc.","P. O. Box 312, Evansville, IN 47702",Non-Union,"1,192,902"
1994,1202165,Patoka River Mine,Indiana,Pike,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine only,Triad Mining Of Indiana,"R.R. #1, Box 29a, Lyons, IN 47443",-,"1,916"
1994,1201263,Busse Mine,Indiana,Spencer,Illinois Basin,-,Surface,-,Mine only,"Foertsch Construction Company,","P. O. Box 16, Lamar, IN 47550",Non-Union,"265,738"
1994,1202094,Blackhawk,Indiana,Spencer,Illinois Basin,-,Surface,-,Mine only,"B B Mining, Inc.","R. R. 1, Box 69, Cynthiana, IN 47612",-,"494,000"
1994,1202140,Halo Run,Indiana,Spencer,Illinois Basin,-,Surface,-,Mine only,"United Minerals Company, Llc","P. O. Box 239, Hungingburg, IN 47542",Non-Union,"39,702"
1994,1200326,Hawthorn,Indiana,Sullivan,Illinois Basin,-,Surface,Operating Subsidiary,Mine and Preparation Plant,Peabody Coal Company,"P. O. Box 1990, Henderson, KY 42420",United Mine Workers of America,"2,758,247"
1994,1200332,Minnehaha Mine,Indiana,Sullivan,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,Amax Coal Company,"20 Northwest First Stree, Evansville, IN 47708",United Mine Workers of America,"1,382,636"
1994,1202033,Buck Creek Mine,Indiana,Sullivan,Illinois Basin,-,Underground,-,Mine and Preparation Plant,"Buck Creek Coal, Inc.","R.R. 5, Box 203, Sullivan, IN 47882",United Mine Workers of America,"657,435"
1994,1200322,Chinook Mine,Indiana,Vigo,Illinois Basin,-,Surface,Operating Subsidiary,Mine and Preparation Plant,Amax Coal Company,"20 Northwest First Stree, Evansville, IN 47708",United Mine Workers of America,"910,668"
1994,1200336,Squaw Creek,Indiana,Warrick,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,Peabody Coal Company,"Post Office Box 1990, Henderson, KY 42420",United Mine Workers of America,"1,464,420"
1994,1200337,Lynnville,Indiana,Warrick,Illinois Basin,-,Surface,Operating Subsidiary,Mine and Preparation Plant,Peabody Coal Company,"Post Office Box 1990, Henderson, KY 42420",United Mine Workers of America,"3,506,394"
1994,1201031,Ayrshire Mine,Indiana,Warrick,Illinois Basin,-,Surface,-,Mine and Preparation Plant,Amax Coal Company,"20 N.W. First Street, Evansville, IN 47708",United Mine Workers of America,"4,940"
1994,1201395,Solar #1 Warrick,Indiana,Warrick,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,"Solar Sources, Inc.","Post Office Box 7, Petersburg, IN 47567",Non-Union,"405,139"
1994,1202060,Deer Ridge,Indiana,Warrick,Illinois Basin,-,Surface,Indepedent Producer Operator,Mine only,"United Minerals Company, Llc","P. O. Box 239, Huntingburg, IN 47542",Non-Union,"541,840"
1994,1202135,Flat Rock,Indiana,Warrick,Illinois Basin,-,Surface,-,Mine only,"Danny Jasper, Inc.","1287 Justin Street, Jasper, IN 47546",-,"42,529"
1994,1202145,Skelton Mine,Indiana,Warrick,Illinois Basin,-,Surface,-,Mine only,"Foertsch Construction Company,","Post Office Box 16, Lamar, IN 47550",-,"79,511"
1994,1301754,American Coals Corp.,Iowa,Marion,Interior,-,Surface,-,Mine and Preparation Plant,American Coals Corp.,"Intrsect. C-Rd,t17 Hiwy, Bussey, IA 50044",Non-Union,"46,207"
1994,1400235,Mine #22,Kansas,Crawford,Interior,-,Surface,Indepedent Producer Operator,Mine and Preparation Plant,The Clemens Coal Co.,"P.O. Box 299, Pittsburg, KS 66762",United Mine Workers of America,"284,494"
1994,1505335,No. 1,Kentucky (East),Bell,Appalachia Central,-,Surface,Contractor,Mine only,T & T Fuels Inc.,"P.O. Box Y, Middlesboro, KY 40965",-,"189,465"
1994,1505335,No. 1,Kentucky (East),Bell,Appalachia Central,-,Surface,Contractor,Mine only,T & T Fuels Inc.,"P.O. Box Y, Middlesboro, KY 40965",Non-Union,"199,276"
1994,1506388,Bell County No. 1a,Kentucky (East),Bell,Appalachia Central,-,Underground,-,Mine only,Bell County Coal Corporation,"P O Box 758, Middlesboro, KY 40965",Non-Union,"2,649"
1994,1509568,Stone Mine No. 2,Kentucky (East),Bell,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Bell County Coal Corp,"P O Box 758, Middlesboro, KY 40965",Non-Union,"211,288"
1994,1511035,Dr # 5,Kentucky (East),Bell,Appalachia Central,-,Underground,-,Mine only,Del Rio Inc,"P O Box 2218, Middlesboro, KY 40965",Non-Union,"14,971"
1994,1513770,Gwen #1,Kentucky (East),Bell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,Gwen Coal Co.,"P.O. Box 306, Arjay, KY 40902",Non-Union,"1,741"
1994,1514152,York Branch Mine,Kentucky (East),Bell,Appalachia Central,-,Surface,Contractor,Mine only,"Nally & Hamilton Enterprises,","P.O. Box 157, Bardstown, KY 40004",Non-Union,"483,050"
1994,1515455,Soladay Mine,Kentucky (East),Bell,Appalachia Central,-,Underground,Contractor,Mine only,Crockett Collieries Ky Inc..,"Gen. Del., Coalgood, KY 40818",Non-Union,"545,006"
1994,1515592,Mine No. 1,Kentucky (East),Bell,Appalachia Central,-,Underground,-,Mine only,Alpha Mining Company,"P.O. Box 2698, Middlesboro, KY 40965",Non-Union,"55,805"
1994,1516028,#1,Kentucky (East),Bell,Appalachia Central,-,Underground,-,Mine only,Millennium Mining Inc,"P.O. Box 40, Arjay, KY 40902",Non-Union,"31,228"
1994,1516372,Black Mtn. Coal Mng Co Mine #2,Kentucky (East),Bell,Appalachia Central,-,Underground,-,Mine only,Black Mountain Coal Mining Co.,"P.O. Box 2669, Middlesboro, KY 40965",Non-Union,"10,786"
1994,1516424,Bell County No. 1,Kentucky (East),Bell,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Bell County Coal Corp.,"P O Box 758, Middlesboro, KY 40965",-,"462,302"
1994,1516464,Burnett # 1,Kentucky (East),Bell,Appalachia Central,-,Underground,-,Mine only,Crockett Collieries Ky Inc.,"Gen. Del., Coalgood, KY 40818",Non-Union,"305,230"
1994,1516511,Mine # 7,Kentucky (East),Bell,Appalachia Central,-,Underground,-,Mine only,Minton Hickory Coal Co.,"P.O. Box 922, Barbourville, KY 40906",Non-Union,"29,221"
1994,1516516,# 2 Surface,Kentucky (East),Bell,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,Twin Star Coal Corp,"Rt. 1 Box 259b Hwy 63, Cumberland Ga, TN 37724",Non-Union,"55,914"
1994,1516695,No. 1,Kentucky (East),Bell,Appalachia Central,-,Underground,Contractor,Mine only,Black Mountain Coal Mining Co.,"Box 2669, Middlesboro, KY 40965",Non-Union,"213,424"
1994,1516795,Dr # 4,Kentucky (East),Bell,Appalachia Central,-,Underground,Contractor,Mine only,Del Rio Inc,"P.O. Box 2218, Middlesboro, KY 40965",Non-Union,"206,730"
1994,1516911,No. 2 Surface,Kentucky (East),Bell,Appalachia Central,-,Surface,Contractor,Mine only,"Debra Lynn Coals, Inc.","P O Box 2157, Middlesboro, KY 40965",Non-Union,"393,163"
1994,1516936,Langley Branch,Kentucky (East),Bell,Appalachia Central,-,Surface,-,Mine only,D K D Contractors Inc.,"P.O. Box 2037, Coeburn, VA 24230",Non-Union,"173,144"
1994,1517350,Bell County No. 2,Kentucky (East),Bell,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Bell County Coal Corporation,"P O Box 758, Middlesboro, KY 40965",-,"256,566"
1994,1517354,Mine #15,Kentucky (East),Bell,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Calvary Coal Co., Inc.","P.O. Box 893, Hyden, KY 41749",Non-Union,"242,175"
1994,1517420,Shannon No 2,Kentucky (East),Bell,Appalachia Central,-,Surface,-,Mine only,Tds Coals Inc,"P.O. Box 97, Hulen, KY 40845",-,"8,350"
1994,1517432,Dr #6,Kentucky (East),Bell,Appalachia Central,-,Underground,Contractor,Mine only,"Del Rio, Inc","P O Box 2218, Middlesboro, KY 40965",-,"524,005"
1994,1517548,Mine No  2,Kentucky (East),Bell,Appalachia Central,-,Underground,-,Mine only,Alpha Mining Company,"P O Box 2698, Middlesboro, KY 40965",-,"63,143"
1994,1517597,Log Mountain,Kentucky (East),Bell,Appalachia Central,-,Surface,-,Mine only,Mining Technologies Inc,"1500 North Big Run Road, Ashland, KY 41102",Non-Union,"16,196"
1994,1503328,Ridgeline Mine,Kentucky (East),Breathitt,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Cumberland River Coal Company,"P O Box 928, Jackson, KY 41339",Arch Minerals Employees Association,"947,318"
1994,1511877,Open Fork # 5,Kentucky (East),Breathitt,Appalachia Central,-,Surface,-,Mine only,Creekview Coal Corp.,"287 Jeff Drive, Jackson, KY 41339",Non-Union,"64,209"
1994,1512845,Mine # 1,Kentucky (East),Breathitt,Appalachia Central,-,Surface,Contractor,Mine only,"Miller Bros. Constr., Inc.","17110 Ky Hwy 542, Lambric, KY 41340",Non-Union,"436,727"
1994,1513025,Wiley Surface,Kentucky (East),Breathitt,Appalachia Central,-,Surface,-,Mine only,Consol Of Kentucky Inc.,"Box 15345, Route 542, Lambric, KY 41340",Non-Union,"697,477"
1994,1513431,Mor-Coal No. 1,Kentucky (East),Breathitt,Appalachia Central,-,Surface,-,Mine only,"Mor-Coal, Inc.","P.O.Box 118 South Main S, Winchester, KY 40392",Non-Union,"7,272"
1994,1516641,Goddess # 1,Kentucky (East),Breathitt,Appalachia Central,-,Surface,-,Mine only,Goddess Coal Corporation,"P.O. Box 1873, Hyden, KY 41749",Non-Union,"3,468"
1994,1517230,U.k. Job,Kentucky (East),Breathitt,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,"Addington, Inc.","9431 Us Route 60, Ashland, KY 41102",Non-Union,"1,564,666"
1994,1517318,Auger Mine #12,Kentucky (East),Breathitt,Appalachia Central,-,Surface,Contractor,Mine only,B & H Coal Co. Inc.,"P. O. Box 221, Jackson, KY 41339",Non-Union,"25,028"
1994,1511014,Freedom Mine No. 1,Kentucky (West),Butler,Illinois Basin,-,Surface,-,Mine only,"Rust Of Kentucky, Inc.","Route 1, Box 70, Cromwell, KY 42333",Non-Union,"23,797"
1994,1517033,Michael B. Wallace Mine,Kentucky (West),Butler,Illinois Basin,-,Surface,-,Mine only,Michael B. Wallace,"4285 Beaver Dam Road, Morgantown, KY 42261",-,"1,728"
1994,1517138,Dekoven No. 1,Kentucky (West),Caldwell,Illinois Basin,-,Surface,-,Mine only,Rickey S Winn Consruction,"2155 Carbondale Road, Dawson Spring, KY 42408",-,"8,708"
1994,1514455,Egypt,Kentucky (West),Christian,Illinois Basin,-,Surface,Contractor,Mine only,Progressive Mining Inc.,"2562 Empire Road, Crofton, KY 42217",-,"574,544"
1994,1516810,-,Kentucky (West),Christian,Illinois Basin,-,Surface,-,Mine only,-,-,Non-Union,"959,758"
1994,1513403,Greenbriar Job,Kentucky (East),Clay,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,"Sandhill Energy, Inc.","Rt. 7, Box 497a, Manchester, KY 40962",-,"27,305"
1994,1516099,#15 Strip,Kentucky (East),Clay,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,"Ikerd-Bandy Co., Inc.","P.O. Box 375, Manchester, KY 40962",Non-Union,"273,495"
1994,1516805,Pup'S Branch # 1,Kentucky (East),Clay,Appalachia Central,-,Underground,-,Mine only,"Calvary Coal Co., Inc.","P.O. Box 893, Hyden, KY 41749",Non-Union,"49,020"
